price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
93.69,0.6628571428571429,0.6534391534391542,0.0007548227396583031,0.005205983819185791,0.006218613775135046,-0.004039545019666158,0.007075004193159814,0.018885511370127027,0.6285766859340858,0.3458924387730544,0.033408970531882874,0.17509539824825177,-0.4506663062435541,0
93.36,0.6685714285714285,0.6415584415584433,0.00042178254966043045,0.001528759056785129,0.006068271304579216,-0.002777184362315799,0.007161219243481454,0.015264153125395625,0.6317600708534655,0.19808101927632354,0.0255134485026311,0.17299792049210638,-0.26004282692483927,0
92.5,0.711428571428571,0.523404255319149,-0.0004240560279821373,-0.007015817778487626,0.005396964832166255,-0.01490947816826417,0.007691119691119686,0.006047987404684665,0.5785802102127865,-0.07730134008073923,0.024945725506373223,0.16372226676263504,0.6315009832315229,0
92.91,0.7385714285714278,0.5437881873727083,-0.000669378840363039,-0.0023270342244631273,0.005040267396214119,-0.008325328210054448,0.007949321155649853,0.010330348481022435,0.6046499476684867,0.1022680032892825,0.02480754031120349,0.155109159728126,0.08617574203353459,0
92.71,0.7557142857142846,0.5426829268292673,-0.0009477974115630022,-0.00406176466611329,0.004590870703276922,-0.006962296486718141,0.008151378337981713,0.008113823225420907,0.6619643611944371,-0.03067454249509349,0.024891016912664893,0.14458048598710477,-0.20342769100500516,0
93.09,0.7314285714285701,0.5273109243697486,-0.0008237996330972286,3.337382578469507e-05,0.004412111869744086,0.006378378378378415,0.00785721958780288,0.012041750517715836,0.6567323013380356,0.060874814344165015,0.0249132870074326,0.13480386037044223,-0.4015564576832268,0
92.13,0.7735714285714285,0.437828371278458,-0.0013929013103428209,-0.009397162074602955,0.0036615097409872133,-0.00839522118178884,0.008396520444713215,0.0017297828983345424,0.5999215680915538,-0.06607499841219164,0.025893011258863705,0.1349803353372602,-0.16886987766538852,0
92.01,0.7571428571428568,0.4248704663212441,-0.001768704483935321,-0.009693278834458998,0.0029227056499149997,-0.007550426059756107,0.008228919216855306,0.00042357578406678495,0.4902142880432039,-0.362623105202145,0.026676219242702207,0.13986627756674538,0.8108458131333091,0
91.53,0.7921428571428554,0.4046052631578948,-0.002263183309971953,-0.013560837781842522,0.001979313717339294,-0.016757976152110884,0.008654461456821319,-0.004770441011891233,0.43027069749920627,-0.7668121226522994,0.029346434327297007,0.1494003550908211,1.0453371669902303,0
91.6,0.7799999999999991,0.41205211726384244,-0.0024009587059555426,-0.011568541360609738,0.0011935181495807035,-0.005752740692499742,0.008515283842794751,-0.003962776439737273,0.3929477656516508,-0.6338251667759373,0.031730673785509776,0.15961907151010513,-0.48082341404978896,1
91.29,0.7435714285714283,0.2533333333333337,-0.002584726736851781,-0.01357468318336902,0.00031778172125673755,-0.007825236387349188,0.008145157504342516,-0.007298651558403869,0.2905670512649583,-0.7221883986864578,0.03481870332554705,0.16454899644474433,-0.4975480095399032,1
91.93,0.7678571428571429,0.3122807017543867,-0.0020888247332633983,-0.005897563740726835,-5.7618824853744244e-05,0.004370151862777293,0.008352628552780843,-0.0002831749147536312,0.28572031747865806,-0.521884368154627,0.035852266545467214,0.16121326807916259,-0.2236783457794205,1
91.62,0.7571428571428568,0.3201438848920864,-0.001888215864941703,-0.00841524394705637,-0.0005718033552424531,0.0002183406113538235,0.008263947360214546,-0.0036311794939702566,0.2912495370529935,-0.6643326521545553,0.03752087021122412,0.1581158060254081,-0.2893301138903647,1
91.68,0.7528571428571433,0.2921348314606745,-0.001598742150721414,-0.007016687628893832,-0.000980577234766271,0.004272099901413085,0.00821179257043132,-0.002944757255513126,0.2786963737247784,-0.5241562100873489,0.038762524470000774,0.15523959126120748,-0.5091721385309761,1
91.33,0.7507142857142861,0.28467153284671554,-0.0015627541761845628,-0.009840040311441409,-0.0015449779914293539,-0.006526705101707914,0.008219799471305005,-0.0067207537093849235,0.27423604741544877,-0.7052673168942456,0.040807241722488605,0.1552215856966642,-0.17237189319580185,1
91.63,0.7721428571428574,0.3412844036697244,-0.0012160550364278316,-0.00591152136243336,-0.0018480728460745926,0.00010914647456877215,0.008426747322305549,-0.0033906360818058176,0.3679804679178701,-0.22831623889965025,0.04181829608448192,0.14894020243562234,0.6369155638172445,1
91.86,0.7342857142857143,0.433609958506224,-0.000748693722395176,-0.003069775614213867,-0.001965088070802957,0.0019633507853402334,0.00799353052782184,-0.0008695967609697724,0.4699888512994664,0.14140031970204253,0.03993339943878156,0.14163179886262955,0.30483365353692626,1
91.32,0.7450000000000004,0.33939393939393964,-0.000769008457164994,-0.00814394289599729,-0.0023878318050691376,-0.00010949304719155935,0.008158125273762598,-0.006720468536319415,0.3960743966485387,-0.12266426795792165,0.037604816802137474,0.1467310935107697,-0.052622268735189714,1
92.37,0.7750000000000006,0.4706896551724149,2.5837578270761106e-05,0.0030001533996366924,-0.002108173353010453,0.008075957655789688,0.008390169968604531,0.004676254746587597,0.401076356332564,0.1281190535103669,0.035109567646611876,0.1416973166997932,-0.0871308209028216,0
92.54,0.8135714285714296,0.4508050089445442,0.0006640273287857696,0.004371524911216949,-0.0017538882119621604,0.0074025691269323625,0.008791565037512746,0.0064399842444099265,0.4370578631989245,0.4727675395349629,0.030926207116289614,0.13866157775915394,0.4038136597079551,0
91.99,0.7942857142857146,0.4864864864864865,0.0006830498939843186,-0.0014306537509790125,-0.0017736302820612155,0.007336837494524767,0.008634478902986353,0.0004946066630407194,0.4462728078022723,0.30180305921629025,0.026692250266679488,0.13050371287345078,-0.5259172458523946,0
92.24,0.788571428571429,0.5216572504708088,0.0008554362056037932,0.0011613023311347732,-0.001632235584596146,-0.0014073833495724765,0.008549126502292163,0.003171710534474662,0.5256035374465451,0.357095797857119,0.02333376664387762,0.12292855262244069,-0.5620793554341678,0
92.66,0.7778571428571449,0.6076190476190466,0.0012304046981295874,0.005146954052939937,-0.0012480296387872617,0.001296736546358227,0.008394745767938106,0.007613516561391568,0.6544166200837145,0.42170612988828504,0.023711899875266597,0.12434514140182686,-0.42640986453550433,0
91.99,0.8050000000000017,0.5333333333333332,0.0009716367358792549,-0.0018990581334602328,-0.0013164557238655723,0.0,0.008750951190346795,0.0003817319788235471,0.6495334858461567,0.23312566762897155,0.021913710662645493,0.12150498729982806,-0.2565977170010268,0
91.95,0.797857142857145,0.5591397849462358,0.0007461212999524893,-0.002112531549881091,-0.0013953597428398529,-0.0031439722463138774,0.008677076050648668,-5.2592425492749785e-05,0.6511160767152103,0.10464039475926683,0.020594254957715462,0.11568041975209536,-0.41356747759704354,0
91.45,0.7757142857142877,0.45588235294117646,0.0002386294694460101,-0.006868545520174723,-0.0017627599459414936,-0.013058493416792508,0.008482386940560827,-0.005465419693837428,0.6032816920186397,0.010428494962098248,0.01740045263022021,0.11106958686741607,-0.4998344156030647,0
91.38,0.7650000000000026,0.4769230769230763,-0.00012494678181401435,-0.006912235285714131,-0.002118415668728316,-0.006631155560386993,0.008371634931057153,-0.006173592181861951,0.6098880251131467,-0.11492399478672854,0.0177580007999068,0.10961569423756126,-0.2497208780799197,0
91.07,0.7814285714285732,0.44403669724770567,-0.0005459231855023371,-0.009355002247231414,-0.002608716486193478,-0.009570418705818484,0.008580526753360858,-0.00950307362179608,0.5492470260225806,-0.29415983723878913,0.01906840947574241,0.11164651935120064,0.08348084808362351,1
91.88,0.8321428571428585,0.54653130287648,-0.00019145676511290354,-0.00041318958395620355,-0.002532224246516992,0.0047020229633678795,0.009056844331115135,-0.0005974447544957572,0.6234370956584544,-0.046655358734642244,0.01892619119793349,0.1041205231692111,0.24100567860519853,0
91.61,0.7964285714285728,0.49829931972789154,-0.00012979430719612875,-0.0030415234979046593,-0.00262074839832899,0.0025169621361348653,0.008693685966909429,-0.003511193708597672,0.5818892526041446,-0.1449016823156098,0.01891635528221772,0.09713209814307794,-0.41063937478375334,0
91.41,0.7864285714285728,0.4615384615384615,-0.00020301288499074914,-0.004737444264833904,-0.002809882672994348,0.00373339189634351,0.008603310047353385,-0.005650036148612785,0.5017081119528745,-0.21668475423144498,0.018632457654836263,0.09616395103968768,-0.5086551657373672,0
91.21,0.7435714285714293,0.49001814882032685,-0.000357244890436194,-0.006279567207397432,-0.0030859256057084393,-0.007292120156726183,0.008152301596002953,-0.007777006376111728,0.5294735826855019,-0.3112953972636319,0.019424864618882536,0.09703786380355733,-0.3500541661750556,0
91.27,0.6850000000000003,0.37831858407079616,-0.00037057198924110324,-0.005082996642482946,-0.0032780340423888893,-0.003711385219954191,0.007505204338775067,-0.007043712606108603,0.5056330001891326,-0.1692451564449705,0.019972059657524785,0.09784935422715056,-0.2899510102874578,0
91.17,0.654285714285715,0.34606741573033717,-0.0004070724568837489,-0.005596335974986021,-0.0034940356198582185,-0.0026255333114538334,0.00717654616963601,-0.008067213033349598,0.3596295580660065,-0.37389591153558005,0.02074059321897242,0.10599716129272452,0.22040123871178166,0
91.24,0.625,0.40554156171284633,-0.0003352050094479632,-0.0043653269587013216,-0.0036262530265307688,0.0003289113035851457,0.0068500657606313025,-0.007221241154914304,0.4162486777585896,-0.23388474175329207,0.02092725670541714,0.10952510963631651,-0.35159555666997,0
91.41,0.6499999999999996,0.39331619537275087,-0.000128996688567885,-0.0022596028373086433,-0.0036239739716338545,0.0015339103758080484,0.007110819385187612,-0.0052948441553257175,0.4149167272191898,-0.11081453204052337,0.02112517072406933,0.10843829909143628,-0.3888623185286414,0
90.09,0.7049999999999993,0.23173277661795424,-0.0009030849031313998,-0.01533094186861238,-0.004415443691727026,-0.011846001974333643,0.007825507825507817,-0.01982519079281285,0.3169385948093425,-0.4730158885512962,0.02625425582517981,0.12220600807257816,0.8810015603255744,1
90.44,0.682857142857142,0.32662192393735995,-0.0010603795426194413,-0.010315771838168218,-0.004874036464558212,-0.008768084173608037,0.007550388576483216,-0.015720503864268785,0.3205993658993219,-0.2820980154821228,0.028557614362419194,0.13499030926935277,-0.19605833972964226,1
91.37,0.7357142857142834,0.4458955223880599,-0.00041543692858433246,-2.929465013243397e-05,-0.00468560431093273,-0.0004375888852422278,0.008052033333854475,-0.005328545601172677,0.43343730664087554,0.12290770387045592,0.027400266612986664,0.1261444623755031,0.7693214199003554,0
91.37,0.7092857142857117,0.49176954732510303,3.408170549503013e-05,-2.6504683453036043e-05,-0.004504321357083245,0.01420801420801422,0.007762785534483,-0.005275525246932216,0.4775110811993429,0.10991559178697448,0.025338086972880845,0.117930461688357,-0.40282472821757,0
91.38,0.7049999999999973,0.5,0.00035118110236498373,7.50331292586815e-05,-0.004323805590717609,0.010393631136665167,0.007715036112934968,-0.005114116636157616,0.5227386974877647,0.1694511539190227,0.024757225790864826,0.11304663771829983,-0.6127388187097876,0
91.23,0.6821428571428549,0.5172413793103461,0.0004569058400649426,-0.0014196071573773332,-0.0042426076780519755,-0.0015322315858596976,0.0074771769937833485,-0.00669939067482939,0.5612642077771773,0.09461491607700595,0.02337132498019996,0.10601211205849367,-0.6665810051181523,0
91.09,0.6185714285714263,0.40050377833753176,0.00042997829739296986,-0.0026769466401012757,-0.004241990405342237,-0.003064463171719395,0.006790772077850766,-0.00816457272544257,0.4789013662715325,-0.018761235341974332,0.01942603266413855,0.10203045177747366,-0.36799460128757655,1
91.14,0.6092857142857123,0.4373333333333331,0.0004523592157990216,-0.0019243123188239313,-0.004195078587104609,-0.002626395272488454,0.0066851625442803635,-0.007535750858531336,0.43148978165637186,0.057052120165288676,0.018127387388599397,0.0983331958022408,-0.5254858916408045,1
90.85,0.6121428571428557,0.4270833333333326,0.00026701976011066084,-0.00463466974343617,-0.004316451026865669,-0.004165296503343304,0.006737951096784323,-0.010644896503506921,0.43034808607143665,-0.05017068957454544,0.017065947741402278,0.09164008730925774,-0.32595751857906585,1
91.06,0.6014285714285705,0.4805194805194815,0.00030863801746224223,-0.0020970658684655898,-0.004277278489223538,-0.0003293446042375797,0.006604750400050192,-0.008231447671666656,0.4310547336145066,0.07349062188590201,0.016926100819057828,0.08542505799434491,-0.19489669994652917,1
91.11,0.6028571428571426,0.4791666666666669,0.0003788873760211429,-0.0013997823361959318,-0.004196668935399399,-0.00032916392363398217,0.0066168054314251195,-0.007601743743766824,0.41298506531392504,0.12987755465597517,0.016817962799629087,0.08145436484998755,-0.532421898086753,1
90.85,0.5878571428571421,0.4599999999999989,0.000245994861131443,-0.0038593962860630775,-0.004270463080276189,0.0,0.006470634483843061,-0.01038102714969062,0.44213964840207537,0.024757139941735676,0.017088897699627244,0.07566847282264469,-0.30435431253459505,1
91.02,0.5921428571428576,0.4731707317073171,0.00029175109478149535,-0.00179546980736186,-0.0042145062634121365,-0.00043927081045471393,0.006505634554415048,-0.008409400317317413,0.38202454198858016,0.12705613003498306,0.015420316446588945,0.07414661162034673,-0.18399541382638593,1
90.94,0.5500000000000002,0.44139650872817954,0.0002726183408428609,-0.0024218215963719408,-0.004199290670554141,-0.0018658764131270081,0.006047943699142294,-0.009203996498679127,0.3627444901075622,0.06699244198666383,0.014630641559423152,0.0727334547896415,-0.6072024013299633,1
91.28,0.48499999999999943,0.6963696369636959,0.0005053266399602467,0.0011870494431018483,-0.003961772759401354,0.004733076499724896,0.00531332164767747,-0.005390732407004559,0.47964625204663475,0.13711657519292422,0.014389982346749743,0.07422880129529752,-0.3236783912100993,1
91.34,0.4635714285714282,0.6642335766423364,0.0006880356542010437,0.001667617374206529,-0.0037036785291698114,0.0035157108327840848,0.005075229128217957,-0.004683237238820353,0.552319504704785,0.18477691071303326,0.014567369113723957,0.07582493048774772,-0.412805547143974,1
92.1,0.4250000000000002,0.6420233463035003,0.0013064497545111006,0.008962351092621968,-0.0029992788717501644,0.012755663074554615,0.004614549402823021,0.0035714148589637107,0.47156631208420324,0.2825787412972119,0.017605444120811983,0.08957877868671586,0.13724369059875152,1
91.88,0.44285714285714306,0.5913978494623642,0.0014967532091192425,0.005961822966280636,-0.0025108170398426533,0.006573181419807124,0.004819951489520495,0.0011737424324611636,0.50005648222362,0.08756129808309543,0.019101275234407307,0.1057356555934639,0.49770969086623845,1
92.15,0.45642857142857146,0.6262295081967225,0.0017311727364877686,0.00802918305490308,-0.001911517251591738,0.008867965841909374,0.0049531044105108136,0.004059509694296521,0.5378622428567283,0.23119969211473274,0.021423525099653125,0.12161205186337558,0.36988625938498293,1
92.0,0.4664285714285715,0.6262295081967195,0.0016981146815892893,0.00580118796670657,-0.001475460053485695,-0.0010857763300759426,0.005069875776397516,0.002411457919508533,0.522354613689237,0.12198657822992603,0.022728828157607524,0.13545014744370576,-0.22035049236970158,1
92.13,0.461428571428572,0.6710526315789448,0.001679687159066088,0.006517951634493279,-0.0010114528966589792,0.002720940356987375,0.005008450791583329,0.003781103793436961,0.584185258078199,0.16841504387357129,0.021051531605702892,0.14829980762544093,-0.41199796020894763,1
92.03,0.47428571428571537,0.644012944983818,0.0015154029977766533,0.004920485968670583,-0.0006656416704108437,-0.001302224633749371,0.005153598981698526,0.0026717583118516085,0.5505145723951519,0.01714615216939414,0.01992822425954096,0.15562199368871066,0.28512216831445203,1
92.01,0.4528571428571431,0.7056737588652495,0.0013162540682198714,0.004256169955770016,-0.00037486914127004954,0.00010869565217396865,0.004921825267439877,0.0024305438123208584,0.5431025901963153,-0.08737885410159422,0.020739106114336756,0.16242116646174687,-0.025200305115425977,1
